174.60000, 9.00000
174.70000, 14.00000
174.80000, 7.00000
174.90000, 5.00000
175.00000, 12.00000
175.10000, 7.00000
175.20000, 10.00000
175.30000, 16.00000
175.40000, 6.00000
175.50000, 5.00000
175.60000, 8.00000
175.70000, 10.00000
175.80000, 10.00000
175.90000, 12.00000
176.00000, 4.00000
176.10000, 8.00000
176.20000, 14.00000
176.30000, 7.00000
176.40000, 8.00000
176.50000, 5.00000
176.60000, 13.00000
176.70000, 9.00000
176.80000, 12.00000
176.90000, 11.00000
177.00000, 12.00000
177.10000, 7.00000
177.20000, 16.00000
177.30000, 7.00000
177.40000, 9.00000
177.50000, 8.00000
177.60000, 4.00000
177.70000, 17.00000
177.80000, 2.00000
177.90000, 6.00000
178.00000, 10.00000
178.10000, 12.00000
178.20000, 14.00000
178.30000, 6.00000
178.40000, 10.00000
178.50000, 4.00000
178.60000, 9.00000
178.70000, 8.00000
178.80000, 11.00000
178.90000, 5.00000
179.00000, 14.00000
179.10000, 15.00000
179.20000, 13.00000
179.30000, 11.00000
179.40000, 12.00000
179.50000, 2.00000
179.60000, 10.00000
179.70000, 3.00000
179.80000, 9.00000
179.90000, 7.00000
180.00000, 9.00000
